Unnamed: 0,Age,TypeofContact,CityTier,DurationOfPitch,Occupation,Gender,NumberOfPersonVisiting,NumberOfFollowups,ProductPitched,PreferredPropertyStar,MaritalStatus,NumberOfTrips,Passport,PitchSatisfactionScore,OwnCar,NumberOfChildrenVisiting,Designation,MonthlyIncome,ProdTaken
0.8495444776734178,-0.13428283358258958,0.6439468771060333,1.4521279905466813,2.1930379032285248,-0.515850181063206,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,1.5447919861773733,1.4228458639651402,-1.256339328041199,-0.2622564770641433,0.3106454573857422,0.2912818093747527,1
-1.0642144546594965,0.41077079181458953,0.6439468771060333,-0.7205375929896363,-0.5459948348615206,1.0487563930947026,0.822195154514539,-1.3208977863630988,-2.7233721295336335,-0.9141286200052561,-0.7277182221363181,-1.6068308558176012,-0.15909933079483887,1.5447919861773733,-1.5120736745473389,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.3429586876003898,0
-1.4551974623404142,1.391867317529512,-1.5529231300788473,0.3657951987785225,-0.7841715946954375,1.0487563930947026,0.822195154514539,-1.3208977863630988,-0.736612360917421,0.6448562770745608,0.5302469457777194,-1.6068308558176012,-0.6978704854470907,-0.6473363462187068,-0.778343789919219,0.7959633020158129,-1.4351651848873106,2.502687248989749,2.224008654588837,0
-1.6560108764487624,0.8468136921323328,-1.5529231300788473,-0.7205375929896363,-0.903259974612396,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,2.203841174154378,-0.7277182221363181,-1.6068308558176012,-1.2366416400993427,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-1.4351651848873106,-1.8813963342182647,1.911541161413796,0
-0.6235602844782804,0.08373861657628205,0.6439468771060333,-0.7205375929896363,-0.06964131519368652,-0.515850181063206,-1.216256255597183,0.07044338794332428,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,0.910652230759024,-0.7853754384162612,-1.3072290949859144,0
-0.3305004257265215,1.0648351422912044,0.6439468771060333,-0.7205375929896363,-0.903259974612396,-0.515850181063206,-1.216256255597183,-1.3208977863630988,-0.736612360917421,2.203841174154378,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,0.6891159793370204,0.7959633020158129,-1.4351651848873106,-1.8813963342182647,1.9026642439940507,0
-0.8364366951938437,-1.2243900843769477,0.6439468771060333,-0.7205375929896363,-1.141436734446313,-0.515850181063206,-1.216256255597183,-1.3208977863630988,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,0.6891159793370204,-1.256339328041199,-1.4351651848873106,-0.7853754384162612,-1.1640888015925186,0
1.3512232189264286,0.1927493416557179,0.6439468771060333,1.4521279905466813,-0.18872969511064502,1.0487563930947026,-1.216256255597183,0.07044338794332428,1.2501474076987915,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,-0.2622564770641433,0.3106454573857422,-0.10485063048138929,0
-0.3290812496550844,-0.8973579091386403,0.6439468771060333,-0.7205375929896363,1.5975960036437324,-0.515850181063206,0.822195154514539,-1.3208977863630988,-2.7233721295336335,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.2157968455625359,0
1.3576095112478956,-0.46131500882089704,0.6439468771060333,1.4521279905466813,0.1685354446402305,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,0.6891159793370204,0.7959633020158129,0.910652230759024,0.3106454573857422,0.19873994527390607,0
0.8247088964232687,-0.6793364589797687,-1.5529231300788473,0.3657951987785225,-0.06964131519368652,-0.515850181063206,-1.216256255597183,1.4617845622497474,1.2501474076987915,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,2.53475644246642,-0.6473363462187068,1.4228458639651402,0.7959633020158129,2.0835609385821914,-0.7853754384162612,-0.5149642152736305,1
-0.2077416955472133,0.08373861657628205,-1.5529231300788473,-0.7205375929896363,-0.7841715946954375,-0.515850181063206,0.822195154514539,-1.3208977863630988,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,0.379671823857413,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.1889441703678059,0
-1.5417672026980767,-1.2243900843769477,0.6439468771060333,1.4521279905466813,-1.141436734446313,-0.515850181063206,0.822195154514539,-1.3208977863630988,-0.736612360917421,-0.1346361714653476,-0.7277182221363181,-1.6068308558176012,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-1.4351651848873106,0.3106454573857422,-0.6396849050210544,0
1.5144284671416939,-1.115379359297512,-1.5529231300788473,1.4521279905466813,2.4312146630624416,1.0487563930947026,0.822195154514539,1.4617845622497474,2.243527292006898,-0.1346361714653476,1.7882121136917568,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,0.910652230759024,0.3106454573857422,0.10397885181812308,1
-0.8995900303727941,-0.5703257339003329,-1.5529231300788473,-0.7205375929896363,-0.5459948348615206,-2.0804567552211144,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.9141286200052561,0.5302469457777194,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.2118022327236504,0
0.7097556346368645,-0.2432935586620254,0.6439468771060333,1.4521279905466813,-1.0223483545293546,-2.0804567552211144,0.822195154514539,1.4617845622497474,1.2501474076987915,1.4243487256144693,-0.7277182221363181,-1.6068308558176012,-0.15909933079483887,1.5447919861773733,-1.5120736745473389,0.7959633020158129,0.910652230759024,1.4066663531877457,0.5731239374516717,0
0.6813721132081227,1.391867317529512,0.6439468771060333,-0.7205375929896363,-0.42690645494456203,-2.0804567552211144,0.822195154514539,1.4617845622497474,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,-1.6068308558176012,0.379671823857413,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,0.3106454573857422,0.47725322931842046,0
1.6244146126780683,-0.7883471840592046,-1.5529231300788473,-0.7205375929896363,0.1685354446402305,-0.515850181063206,-1.216256255597183,0.07044338794332428,1.2501474076987915,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,0.47103938712459864,1
-0.8243736985866283,0.1927493416557179,-1.5529231300788473,1.4521279905466813,1.3594192438098154,-0.515850181063206,-1.216256255597183,-1.3208977863630988,1.2501474076987915,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,1.9959852878141686,-0.6473363462187068,1.4228458639651402,-1.256339328041199,-1.4351651848873106,0.3106454573857422,-0.5420388134038541,0
-0.1289774235824549,-1.8784544348535628,0.6439468771060333,1.4521279905466813,1.3594192438098154,1.0487563930947026,0.822195154514539,-1.3208977863630988,-2.7233721295336335,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.220679150143396,0
-1.3615318416255664,0.6287922419734612,0.6439468771060333,-0.7205375929896363,0.525800584391106,-0.515850181063206,0.822195154514539,0.07044338794332428,-0.736612360917421,2.203841174154378,1.7882121136917568,-1.6068308558176012,1.9959852878141686,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-1.4351651848873106,-1.8813963342182647,1.992986878739961,0
-0.5242179594776841,-0.5703257339003329,0.6439468771060333,1.4521279905466813,-0.18872969511064502,-2.0804567552211144,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.1346361714653476,0.5302469457777194,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,-1.5120736745473389,0.7959633020158129,0.910652230759024,0.3106454573857422,-0.6547756646346217,0
0.14137561802631052,2.045931668006127,0.6439468771060333,-0.7205375929896363,1.3594192438098154,-2.0804567552211144,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,-1.6068308558176012,0.9184429785096649,1.5447919861773733,-0.778343789919219,0.7959633020158129,0.910652230759024,0.3106454573857422,0.20295648104828518,0
0.16621119927645958,-1.0063686342180762,0.6439468771060333,-0.7205375929896363,-0.42690645494456203,-0.515850181063206,-1.216256255597183,0.07044338794332428,0.25676752339068526,-0.9141286200052561,0.5302469457777194,1.2229463510147613,-0.15909933079483887,1.5447919861773733,-0.04461390529109929,-1.256339328041199,0.910652230759024,-0.7853754384162612,-0.4488311804965266,0
-0.1098185466180542,-0.8973579091386403,-1.5529231300788473,-0.7205375929896363,0.04944706472327198,-0.515850181063206,-1.216256255597183,-1.3208977863630988,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,0.6891159793370204,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-0.3451931696209981,1
1.4356641951769356,-0.46131500882089704,-1.5529231300788473,-0.7205375929896363,-1.0223483545293546,-0.515850181063206,0.822195154514539,1.4617845622497474,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-0.48522654191748305,0
0.4401121810638177,-0.13428283358258958,0.6439468771060333,1.4521279905466813,-0.665083214778479,-0.515850181063206,0.822195154514539,1.4617845622497474,0.25676752339068526,1.4243487256144693,-0.7277182221363181,-0.19194225240141996,2.53475644246642,-0.6473363462187068,1.4228458639651402,-1.256339328041199,0.910652230759024,1.4066663531877457,0.7373469097169629,0
-1.0422172255522215,-0.2432935586620254,0.6439468771060333,1.4521279905466813,-0.3078180750276035,-0.515850181063206,0.822195154514539,0.07044338794332428,-0.736612360917421,-0.9141286200052561,-0.7277182221363181,-1.6068308558176012,-0.6978704854470907,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.2814860344686525,0
-1.7816079587709448,-1.660432984694691,-1.5529231300788473,-0.7205375929896363,0.763977344225023,1.0487563930947026,0.822195154514539,0.07044338794332428,-1.7299922452255274,-0.9141286200052561,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,-0.04461390529109929,-1.256339328041199,-1.4351651848873106,-0.7853754384162612,-1.1636449557215311,0
0.7253665714226726,-0.6793364589797687,0.6439468771060333,1.4521279905466813,-1.0223483545293546,-0.515850181063206,0.822195154514539,1.4617845622497474,1.2501474076987915,-0.1346361714653476,1.7882121136917568,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,0.6891159793370204,0.7959633020158129,0.910652230759024,0.3106454573857422,1.1570031807354304,1
0.6352488908864174,-0.2432935586620254,0.6439468771060333,-0.7205375929896363,2.4312146630624416,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,-1.6068308558176012,1.4572141331619168,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,0.3106454573857422,0.20606340214519608,0
-1.4580358144832886,1.282856592450076,0.6439468771060333,-0.7205375929896363,1.00215410405894,-0.515850181063206,0.822195154514539,-1.3208977863630988,0.25676752339068526,0.6448562770745608,-0.7277182221363181,-0.19194225240141996,-0.6978704854470907,1.5447919861773733,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,2.502687248989749,2.5129523166015524,0
0.11937838891903564,-0.7883471840592046,0.6439468771060333,-0.7205375929896363,0.763977344225023,-0.515850181063206,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.9141286200052561,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,-0.6473363462187068,-0.04461390529109929,-1.256339328041199,-0.2622564770641433,-0.7853754384162612,-0.4794565455946485,0
1.4704340089271442,0.5197815168940253,0.6439468771060333,-0.7205375929896363,-0.3078180750276035,1.0487563930947026,0.822195154514539,0.07044338794332428,0.25676752339068526,-0.9141286200052561,1.7882121136917568,1.2229463510147613,0.379671823857413,1.5447919861773733,0.6891159793370204,0.7959633020158129,0.910652230759024,-0.7853754384162612,0.04894196381570112,0
-0.2701854426904452,1.282856592450076,0.6439468771060333,-0.7205375929896363,-0.18872969511064502,-0.515850181063206,-1.216256255597183,-1.3208977863630988,-0.736612360917421,1.4243487256144693,0.5302469457777194,-0.19194225240141996,0.9184429785096649,-0.6473363462187068,0.6891159793370204,-1.256339328041199,-0.2622564770641433,1.4066663531877457,-0.1720932799359613,0
0.7111748107083017,1.5008780426089479,-1.5529231300788473,-0.7205375929896363,1.5975960036437324,1.0487563930947026,0.822195154514539,0.07044338794332428,2.243527292006898,2.203841174154378,-0.7277182221363181,1.2229463510147613,-0.15909933079483887,1.5447919861773733,-1.5120736745473389,0.7959633020158129,0.910652230759024,-1.8813963342182647,2.1993752087490432,0
0.924051221423865,-1.115379359297512,0.6439468771060333,-0.7205375929896363,-1.0223483545293546,1.0487563930947026,0.822195154514539,1.4617845622497474,0.25676752339068526,-0.9141286200052561,1.7882121136917568,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,0.7959633020158129,2.0835609385821914,-0.7853754384162612,-0.36250315858950183,0
-1.139430786445662,0.7378029670528969,0.6439468771060333,-0.7205375929896363,-0.665083214778479,-0.515850181063206,0.822195154514539,0.07044338794332428,-2.7233721295336335,0.6448562770745608,1.7882121136917568,-0.19194225240141996,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,0.7959633020158129,0.910652230759024,2.502687248989749,2.4437123607275377,0
-1.5318329701980171,-0.6793364589797687,0.6439468771060333,-0.7205375929896363,-0.06964131519368652,-0.515850181063206,0.822195154514539,-1.3208977863630988,0.25676752339068526,-0.9141286200052561,0.5302469457777194,1.2229463510147613,-1.2366416400993427,1.5447919861773733,-0.04461390529109929,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.2253395317887623,0
-0.2616703862618227,-1.8784544348535628,0.6439468771060333,-0.7205375929896363,-0.665083214778479,-2.0804567552211144,0.822195154514539,-1.3208977863630988,-0.736612360917421,-0.9141286200052561,1.7882121136917568,1.2229463510147613,-0.6978704854470907,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,-1.4351651848873106,-0.7853754384162612,-1.155211884172773,1
1.0943523499963157,1.6098887676883835,0.6439468771060333,-0.7205375929896363,-0.18872969511064502,1.0487563930947026,0.822195154514539,0.07044338794332428,1.2501474076987915,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,0.379671823857413,-0.6473363462187068,-0.04461390529109929,0.7959633020158129,0.910652230759024,0.3106454573857422,0.3620752257972229,0
1.3434177505335247,-0.7883471840592046,0.6439468771060333,1.4521279905466813,-0.665083214778479,1.0487563930947026,-1.216256255597183,1.4617845622497474,0.25676752339068526,-0.1346361714653476,-0.7277182221363181,-0.19194225240141996,-0.15909933079483887,-0.6473363462187068,-1.5120736745473389,-1.256339328041199,-0.2622564770641433,0.3106454573857422,0.23535722963035616,0
1.274587711068826,-0.6793364589797687,0.6439468771060333,-0.7205375929896363,-0.7841715946954375,-0.515850181063206,-1.216256255597183,0.07044338794332428,2.243527292006898,-0.1346361714653476,-0.7277182221363181,1.2229463510147613,0.379671823857413,-0.6473363462187068,-1.5120736745473389,0.7959633020158129,-0.2622564770641433,0.3106454573857422,0.35297638544198373,0
-1.7589011416279514,-0.2432935586620254,0.6439468771060333,-0.7205375929896363,-0.18872969511064502,-0.515850181063206,0.822195154514539,-1.3208977863630988,-1.7299922452255274,-0.9141286200052561,-0.7277182221363181,-1.6068308558176012,-0.6978704854470907,-0.6473363462187068,1.4228458639651402,0.7959633020158129,-0.2622564770641433,-0.7853754384162612,-1.3114456307602935,0
